380.0
-10000.0;59.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;36.2;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4579.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;45.0;43.3;82.6
35.0;26.6;16.5;32.2;20.9;76.5;48.2;48.9;182.1;91.7
22.0;11.1;5.6;21.8;19.4;25.0;23.2;18.8;2.4;-10000.0
38.4;23.1;12.1;23.3;14.9;20.1;29.1;38.1;-10000.0;-10000.0
39.9;10.4;12.4;24.9;37.5;32.7;32.9;39.6;47.9;-10000.0
-10000.0;32.2;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;54.2;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4610.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;4.8;2.2;1.2
5.0;14.5;7.3;4.9;3.1;10.3;7.2;3.6;8.0;1.0
3.9;8.1;3.7;7.9;3.7;4.8;1.6;1.5;0.0;-10000.0
22.7;17.5;14.2;7.8;1.2;1.5;0.6;1.4;-10000.0;-10000.0
23.4;13.8;18.8;11.8;10.2;2.8;1.0;1.3;1.5;-10000.0
-10000.0;19.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;11.7;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4641.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;39.2;24.2;20.3
22.2;53.0;57.1;50.1;37.6;61.6;55.4;41.3;58.6;26.7
13.7;35.4;21.3;35.6;24.2;26.9;21.0;23.5;0.0;-10000.0
33.4;36.0;41.6;28.3;10.0;5.5;11.8;17.9;-10000.0;-10000.0
36.8;23.5;38.6;22.1;25.9;22.9;13.6;16.4;18.5;-10000.0
-10000.0;34.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;26.8;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4671.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;124.8;103.7;88.7
228.9;242.9;225.8;171.3;137.1;244.2;211.9;149.4;143.7;88.8
185.5;131.2;119.2;102.7;107.7;101.8;71.8;81.3;1.6;-10000.0
194.9;176.6;173.5;94.6;45.8;23.1;33.3;88.8;-10000.0;-10000.0
197.4;121.8;90.2;63.5;106.7;68.9;74.6;80.5;76.5;-10000.0
-10000.0;169.4;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;93.1;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4702.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;255.8;220.6;200.0
522.0;454.2;406.6;330.6;301.0;357.0;354.2;383.0;233.3;170.6
452.8;314.3;303.6;274.7;240.0;283.5;183.3;254.9;55.1;-10000.0
389.7;434.0;352.8;322.0;222.1;163.0;126.3;248.3;-10000.0;-10000.0
454.5;308.5;272.8;246.4;344.9;297.1;272.9;253.5;232.4;-10000.0
-10000.0;436.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;346.7;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4732.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;247.3;225.3;238.8
326.7;264.8;305.3;220.1;232.6;304.5;271.3;309.6;232.8;199.8
291.6;223.3;217.6;243.3;194.1;261.7;191.0;298.8;163.9;-10000.0
321.8;251.8;198.6;215.3;166.2;176.8;219.8;270.0;-10000.0;-10000.0
376.9;314.1;217.2;204.8;286.6;260.8;287.3;281.1;264.1;-10000.0
-10000.0;353.5;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;273.3;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4763.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;384.2;324.6;333.2
341.4;343.5;415.0;367.4;389.9;404.8;319.9;442.5;345.1;306.6
352.5;386.7;370.2;401.0;491.8;461.4;371.9;505.0;251.8;-10000.0
344.9;376.5;352.4;295.5;336.3;326.7;260.2;431.4;-10000.0;-10000.0
444.2;771.2;317.6;281.1;472.3;420.8;461.3;452.4;415.5;-10000.0
-10000.0;551.3;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;450.9;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4793.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;360.4;305.7;274.6
251.2;245.6;350.5;298.8;300.4;312.5;313.9;387.9;377.6;266.1
274.0;302.3;303.7;402.1;430.4;491.2;355.7;443.1;226.3;-10000.0
295.5;267.4;256.2;283.2;339.3;287.2;258.5;337.6;-10000.0;-10000.0
365.9;477.5;241.3;167.4;354.2;325.8;331.1;338.7;338.5;-10000.0
-10000.0;460.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;343.6;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4822.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;435.1;434.9;448.7
361.2;334.0;356.5;368.9;344.8;381.1;371.2;526.4;514.4;445.3
405.7;378.1;369.5;466.2;431.8;456.6;388.7;463.0;314.3;-10000.0
409.0;329.9;352.8;368.9;371.5;333.4;315.2;407.1;-10000.0;-10000.0
434.3;412.9;246.6;272.4;469.4;435.7;439.4;424.3;475.6;-10000.0
-10000.0;470.9;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;461.9;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4853.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;99.8;84.7;73.2
190.1;206.4;151.6;137.2;99.4;106.5;104.9;106.1;78.1;74.3
168.1;192.9;168.7;226.8;116.2;108.3;91.3;106.0;48.1;-10000.0
277.3;241.0;155.4;144.1;109.4;98.4;88.9;110.7;-10000.0;-10000.0
286.3;200.6;149.0;142.8;193.5;167.2;140.5;123.6;116.8;-10000.0
-10000.0;270.9;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;203.9;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4883.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;80.2;41.2;43.9
98.2;79.4;70.8;66.7;71.8;104.7;104.5;97.0;74.9;44.2
55.8;57.7;49.7;69.4;67.7;84.0;48.7;53.0;22.5;-10000.0
58.6;47.3;59.8;45.3;46.7;34.5;58.7;74.1;-10000.0;-10000.0
68.9;37.5;46.0;46.9;71.4;82.8;86.2;82.4;81.4;-10000.0
-10000.0;62.7;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;79.8;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4914.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;14.5;5.3;3.9
8.3;21.8;11.8;13.1;10.9;23.3;19.9;16.7;17.3;3.5
6.7;12.5;8.7;12.2;9.5;12.7;9.8;8.6;0.9;-10000.0
7.3;6.1;10.4;10.8;7.5;9.3;6.4;13.1;-10000.0;-10000.0
10.2;5.9;14.1;15.6;24.8;26.7;18.4;16.2;17.3;-10000.0
-10000.0;10.3;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;27.3;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4944.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;7.8;6.5;5.3
2.3;5.1;11.3;11.3;5.7;13.8;15.3;8.6;30.9;5.5
1.8;3.0;4.7;7.7;5.5;6.7;7.4;5.9;0.6;-10000.0
2.7;2.2;9.8;8.4;4.1;5.8;8.7;12.2;-10000.0;-10000.0
2.3;8.4;10.5;7.8;11.7;11.0;12.5;12.9;13.2;-10000.0
-10000.0;15.9;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;13.8;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
4975.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;20.9;16.4;14.2
24.6;19.8;8.3;9.3;5.5;17.8;26.7;17.2;48.8;13.2
9.9;7.1;2.6;5.7;6.6;7.6;7.3;7.9;0.0;-10000.0
19.5;12.7;8.6;5.3;1.7;2.2;7.1;16.9;-10000.0;-10000.0
17.6;8.7;11.9;4.3;1.8;3.6;10.5;16.2;15.8;-10000.0
-10000.0;14.4;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;2.5;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5006.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;32.3;25.7;21.5
45.9;57.8;57.2;72.8;42.5;60.9;46.3;33.4;57.5;28.7
29.2;29.4;18.6;31.3;29.4;31.3;17.6;19.4;0.0;-10000.0
41.4;43.4;34.8;26.5;12.4;6.7;17.7;23.7;-10000.0;-10000.0
40.8;29.0;34.7;15.3;29.7;30.1;23.7;23.5;24.0;-10000.0
-10000.0;53.5;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;33.1;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5036.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;162.8;133.6;103.5
237.7;238.7;297.9;194.7;176.1;298.5;257.4;193.5;179.4;106.3
161.4;135.7;144.8;125.1;143.3;129.2;88.7;105.1;2.1;-10000.0
167.7;161.0;196.2;115.2;63.0;38.7;48.5;119.2;-10000.0;-10000.0
170.4;123.3;101.8;76.7;143.7;113.8;116.9;112.7;103.4;-10000.0
-10000.0;174.4;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;135.4;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5067.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;151.5;130.5;117.2
147.5;165.5;165.1;123.1;114.2;164.4;166.4;221.6;135.4;96.2
136.5;106.5;119.2;128.2;92.0;127.2;84.3;127.4;30.7;-10000.0
138.3;133.4;165.3;139.1;82.9;57.2;61.0;119.4;-10000.0;-10000.0
176.3;113.4;137.2;103.3;125.3;116.2;123.6;116.5;116.1;-10000.0
-10000.0;177.8;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;135.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5097.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;247.2;224.7;216.5
349.3;354.7;406.1;288.9;315.0;313.6;271.1;307.3;226.5;181.5
339.2;302.7;310.8;337.6;265.8;275.1;193.4;294.3;160.3;-10000.0
374.4;297.5;283.6;302.9;233.1;210.7;229.1;271.2;-10000.0;-10000.0
426.0;385.9;244.9;284.5;379.4;347.0;310.8;288.5;265.1;-10000.0
-10000.0;429.2;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;366.1;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5128.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;332.1;280.3;291.6
257.7;257.8;307.0;281.0;297.4;308.3;283.4;381.9;301.9;269.2
273.6;261.7;273.4;330.8;382.7;425.5;345.3;462.1;227.8;-10000.0
334.7;256.2;272.9;245.8;271.1;304.1;237.5;389.0;-10000.0;-10000.0
436.4;594.7;270.6;228.8;435.0;389.0;414.0;403.2;354.7;-10000.0
-10000.0;505.3;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;397.3;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5158.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;374.6;300.4;283.1
303.0;299.6;368.7;322.3;330.0;322.2;333.9;406.0;377.1;275.6
334.8;349.9;340.5;410.6;471.7;511.5;372.5;465.3;226.4;-10000.0
315.5;263.4;277.2;275.5;362.3;303.5;271.8;355.4;-10000.0;-10000.0
382.9;465.1;230.0;179.6;363.2;352.5;361.2;362.3;362.3;-10000.0
-10000.0;473.5;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;358.5;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5187.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;308.8;261.0;238.5
272.2;274.2;275.0;279.2;279.8;282.3;303.7;377.2;332.2;237.2
280.9;257.0;251.3;376.1;354.4;364.7;316.4;376.0;192.9;-10000.0
294.8;208.2;236.7;287.8;282.8;241.2;236.3;304.6;-10000.0;-10000.0
310.3;254.1;182.3;173.4;341.4;320.3;317.8;309.6;277.6;-10000.0
-10000.0;322.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;324.3;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5218.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;190.8;158.0;147.6
267.2;263.0;255.1;274.6;218.9;229.9;231.7;208.0;151.1;150.2
214.2;236.5;256.2;341.1;249.7;239.6;198.8;232.7;92.0;-10000.0
226.2;226.6;222.1;214.9;161.4;177.8;162.2;205.1;-10000.0;-10000.0
212.7;211.5;169.4;149.0;232.6;209.0;222.7;215.7;206.7;-10000.0
-10000.0;258.3;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;228.7;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5248.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;149.4;118.2;114.0
172.7;169.1;163.7;169.9;154.4;180.7;199.0;186.6;202.3;114.2
170.7;135.3;141.8;183.5;154.3;148.5;121.0;128.6;60.7;-10000.0
162.8;153.4;149.8;117.8;91.0;98.3;139.2;161.0;-10000.0;-10000.0
195.1;138.3;137.4;115.5;160.0;163.2;171.6;170.5;166.1;-10000.0
-10000.0;190.8;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;168.6;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5279.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;44.7;46.0;42.1
117.5;121.9;80.0;107.0;63.7;130.5;62.4;51.8;118.3;38.7
97.9;69.5;54.6;63.7;50.9;51.0;32.4;27.5;6.4;-10000.0
64.6;74.8;54.2;47.7;35.8;36.4;23.0;38.1;-10000.0;-10000.0
81.6;58.1;49.1;31.8;52.6;49.9;42.3;42.5;44.6;-10000.0
-10000.0;78.3;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;59.4;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5309.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;0.5;0.3;0.4
2.1;2.2;0.4;0.4;0.2;0.4;0.2;0.3;0.8;0.2
1.3;0.2;0.0;0.2;0.2;0.2;0.1;0.2;0.0;-10000.0
2.3;2.0;0.3;0.3;0.2;0.1;0.1;0.2;-10000.0;-10000.0
2.5;0.3;0.3;0.2;0.4;0.3;0.2;0.3;1.3;-10000.0
-10000.0;2.9;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;0.4;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5340.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;5.4;2.9;2.4
4.4;5.8;2.6;3.9;2.3;7.6;7.0;4.2;9.8;2.1
0.4;1.8;0.9;2.2;2.6;3.3;1.5;1.6;0.0;-10000.0
1.8;1.5;2.9;2.1;0.7;0.5;1.0;2.5;-10000.0;-10000.0
1.7;1.2;2.8;1.2;0.6;1.3;1.4;2.4;3.6;-10000.0
-10000.0;1.9;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;0.7;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
5371.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;4.7;4.1;3.9
2.0;2.1;1.1;6.7;5.4;11.0;6.2;4.6;8.5;4.7
